Skewness: -1.2598232669737905, Average LID: LPCA: 1.0  |||  MLE: 0.9515150869070433  |||  MLENB: 0.9515150869070433  |||  TLE: 1.08306945083493
LPCA: nan  |||  MLE: -0.12514787833864519  |||  MLENB: -0.12514787833864519  |||  TLE: -0.07712270742025536
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
1271;87;1;0.0;0.0;1.0244064012404248
1272;91;1;0.0;0.0;1.094422407047548
1273;80;1;0.0;0.0;1.0787335030440242
1274;85;1;0.0;0.0;1.2066816218004968
1275;83;1;0.0;0.0;1.0971431873113666
1276;80;1;0.0;0.0;1.2462641757031274
1277;75;1;1.0019006535165202;1.0019006535165202;1.121197201419154
1278;94;1;0.0;0.0;0.9992137902572075
1279;82;1;0.0;0.0;1.1232850982483689
1280;69;1;1.002609934697919;1.002609934697919;1.1173708152496127
1281;62;1;1.0668003326317523;1.0668003326317523;1.0932926181747422
1282;78;1;1.005548576265522;1.005548576265522;1.0828041202001835
1283;74;1;1.1386335047770524;1.1386335047770524;1.0845656516879327
1284;72;1;0.0;0.0;1.1572235038579248
1285;92;1;0.9225960131472799;0.9225960131472799;1.027684841659842
1286;92;1;0.0;0.0;1.0533926821959412
1287;69;1;0.9784359305419791;0.9784359305419791;1.0813188555260873
1288;84;1;0.0;0.0;1.1391999722423476
1289;91;1;0.0;0.0;0.9943022343777346
1290;92;1;0.0;0.0;1.1880601660061405
1291;85;1;0.0;0.0;1.0209346061784557
1292;82;1;0.0;0.0;1.1405622684546224
1293;72;1;1.1455980794831788;1.1455980794831788;1.202423617435079
1294;80;1;0.0;0.0;1.1466997359582238
1295;79;1;0.0;0.0;1.0596462008214682
1296;83;1;1.1312535298306658;1.1312535298306658;1.126361208073636
1297;79;1;0.9911341343300221;0.9911341343300221;1.096714214243498
1298;78;1;0.0;0.0;1.1052484277517536
1299;83;1;0.0;0.0;1.1012541373180769
1300;78;1;1.2878065755306642;1.2878065755306642;1.0939033753958642
1301;79;1;0.9611562577679297;0.9611562577679297;1.0517262458742997
1302;79;1;0.0;0.0;1.0110530492863739
1303;87;1;0.9067008747492578;0.9067008747492578;1.0214599337977623
1304;84;1;1.1655862069197662;1.1655862069197662;1.1370770445788638
1305;89;1;0.0;0.0;1.137792056084909
1306;96;1;0.0;0.0;1.030590702493297
1307;78;1;0.9623545904294458;0.9623545904294458;1.0367916147032943
1308;87;1;0.8641393694710736;0.8641393694710736;1.0325285812310157
1309;87;1;1.2374330057667071;1.2374330057667071;1.1697670574450736
1310;80;1;0.0;0.0;1.0096302983087844
1311;73;1;0.0;0.0;1.134157335132713
1312;68;1;1.0067424377782583;1.0067424377782583;1.0574254075375988
1313;80;1;1.0296163769238367;1.0296163769238367;1.0996518988321398
1314;75;1;0.0;0.0;1.0957223224139605
1315;77;1;1.0165821482854034;1.0165821482854034;1.1177258495640443
1316;77;1;1.155735055007653;1.155735055007653;1.1176707796629848
1317;79;1;0.0;0.0;1.0364406963356871
1318;86;1;0.0;0.0;1.020288379880318
1319;91;1;0.0;0.0;1.1994212087072307
1320;68;1;1.1952877402682123;1.1952877402682123;1.090187033848116
1321;84;1;0.0;0.0;1.0130003478010814
1322;80;1;0.0;0.0;1.1298916656071687
1323;88;1;0.0;0.0;1.009379925309349
1324;86;1;0.0;0.0;1.0495083349619059
1325;74;1;0.9897067736431513;0.9897067736431513;1.1397406739983926
1326;90;1;1.2161920161287587;1.2161920161287587;1.1502660785347159
1327;80;1;0.0;0.0;1.0280430147550836
1328;65;1;1.0480209347982865;1.0480209347982865;1.0862525058565626
1329;86;1;1.1755912348241209;1.1755912348241209;1.1651503806783357
1330;75;1;1.2274665776494724;1.2274665776494724;1.2000495533998257
1331;72;1;1.163269761381084;1.163269761381084;1.1367559197594672
1332;75;1;0.0;0.0;1.124616173420596
1333;89;1;1.1654035231250854;1.1654035231250854;1.1298943306314662
1334;76;1;0.9367602881731656;0.9367602881731656;1.0189214368048536
1335;83;1;0.0;0.0;1.109834678622115
1336;73;1;0.0;0.0;1.0126706201542461
1337;73;1;0.0;0.0;1.0032064584417324
1338;80;1;0.0;0.0;1.1550022397063973
1339;69;1;1.5166691827174024;1.5166691827174024;1.2363214590527352
1340;74;1;0.0;0.0;1.105983874760964
1341;78;1;1.0176952652900617;1.0176952652900617;1.0727204768544765
1342;63;1;0.0;0.0;1.0586552520882504
1343;73;1;1.1624676878286688;1.1624676878286688;1.1531417289317742
1344;78;1;1.020916780403156;1.020916780403156;1.1207724556095118
1345;74;1;0.0;0.0;1.141172456606509
1346;81;1;0.0;0.0;1.1236990438573269
1347;78;1;0.0;0.0;1.0469925869011676
1348;80;1;0.0;0.0;1.0594740180806053
1349;74;1;0.0;0.0;1.0968748374076114
1350;80;1;0.0;0.0;1.0849772770481936
1351;78;1;0.0;0.0;1.0901932850932965
1352;95;1;0.9754138611400891;0.9754138611400891;1.0840804795453838
1353;73;1;1.0539105558353021;1.0539105558353021;1.127698610507048
1354;91;1;1.2910337396802491;1.2910337396802491;1.2069438019402963
1355;79;1;0.0;0.0;1.1352056046396846
1356;82;1;1.251105786678241;1.251105786678241;1.1154113709085598
1357;87;1;0.0;0.0;1.142430273626371
1358;90;1;0.0;0.0;1.1434613499512292
1359;81;1;1.0544669437500795;1.0544669437500795;0.9909984604996959
1360;74;1;1.1392467412031868;1.1392467412031868;1.094559808370852
1361;74;1;0.0;0.0;1.0120082551024752
1362;79;1;0.0;0.0;1.0806048812411173
1363;78;1;1.0948485707792681;1.0948485707792681;1.0879538832040387
1364;84;1;0.8551011323162164;0.8551011323162164;1.0048645446257223
1365;67;1;1.100754763929534;1.100754763929534;1.0296848960446028
1366;85;1;0.0;0.0;1.1161492271003135
1367;79;1;1.1845197766701712;1.1845197766701712;1.1198882091722289
1368;78;1;0.0;0.0;1.1068935209730162
1369;80;1;1.0032469053614146;1.0032469053614146;1.1060935972586927
1370;69;1;0.974967471080175;0.974967471080175;1.0758571475423717
1371;88;1;0.0;0.0;1.0844763872447114
1372;86;1;0.0;0.0;1.1229935256400314
1373;77;1;1.1247310865573028;1.1247310865573028;1.04536452879055
1374;85;1;0.0;0.0;1.0396265053144835
1375;86;1;0.0;0.0;1.0566267970371161
1376;92;1;1.3261142880007655;1.3261142880007655;1.1513509053256619
1377;83;1;1.1100178569093144;1.1100178569093144;1.1044547484177702
1378;90;1;1.2031070379877347;1.2031070379877347;1.1155958026547543
1379;81;1;1.0089068459672972;1.0089068459672972;1.1105798896120795
1380;85;1;1.2395327542815195;1.2395327542815195;1.1706163499541682
1381;81;1;1.0304672043847998;1.0304672043847998;1.1038261618817007
1382;75;1;0.0;0.0;1.098745738556414
1383;82;1;0.0;0.0;1.20049351696043
1384;82;1;1.0126338438791729;1.0126338438791729;1.1260336269750153
1385;79;1;1.3101936513379633;1.3101936513379633;1.091897114421832
1386;80;1;0.0;0.0;1.0373805128822424
1387;72;1;0.0;0.0;1.143681656816377
1388;79;1;0.0;0.0;1.132387587154706
1389;91;1;0.0;0.0;1.144327657493041
1390;77;1;0.0;0.0;1.1557777216533545
1391;81;1;1.0921122064961706;1.0921122064961706;1.0537263877897771
1392;90;1;1.2598176763042042;1.2598176763042042;1.218364473948521
1393;92;1;1.155665822086687;1.155665822086687;1.0524408247811576
1394;74;1;0.0;0.0;1.1470194939692988
1395;86;1;0.0;0.0;1.125304033914629
1396;83;1;0.0;0.0;1.1112159123885768
1397;78;1;1.0057455659600456;1.0057455659600456;0.9993577361971977
1398;89;1;0.0;0.0;1.292828699033773
1399;81;1;1.1746137578490914;1.1746137578490914;1.1812261445329277
1400;73;1;1.1656581537762978;1.1656581537762978;1.1669290374586783
1401;77;1;1.0130914585585717;1.0130914585585717;1.0168111658058157
1402;73;1;1.0235014730505936;1.0235014730505936;1.105552548310952
1403;69;1;1.059015881639388;1.059015881639388;1.058156464562834
1404;85;1;1.1117377568636728;1.1117377568636728;1.0973521083707136
1405;82;1;0.9511185993826134;0.9511185993826134;1.0162281841405771
1406;69;1;1.0769382413280257;1.0769382413280257;1.110534930996916
1407;83;1;0.9465675756473917;0.9465675756473917;1.0633543200198114
1408;76;1;1.0189598557655406;1.0189598557655406;0.9926020901090812
1409;66;1;0.9426975251832934;0.9426975251832934;1.0220782570485751
1410;86;1;1.028161440140299;1.028161440140299;1.0991283899381126
1411;81;1;1.0864310452884252;1.0864310452884252;1.0458354295113383
1412;92;1;1.1544411307177413;1.1544411307177413;1.0974812678324224
1413;68;1;1.11102335958809;1.11102335958809;1.0650958479399224
1414;91;1;1.1537871326697582;1.1537871326697582;1.1291842909229897
1415;71;1;1.4629495360562674;1.4629495360562674;1.1464207808344127
1416;79;1;0.9040943609626383;0.9040943609626383;0.9748943404667214
1417;84;1;1.094155487735858;1.094155487735858;1.0762371748716377
1418;83;1;1.0142379592640156;1.0142379592640156;1.0247674081975184
1419;87;1;1.1635031083793472;1.1635031083793472;1.12144076408704
1420;86;1;1.211157286175325;1.211157286175325;1.1805579997196578
1421;81;1;1.3870277580974466;1.3870277580974466;1.12540150752342
1422;96;1;0.9713269332107451;0.9713269332107451;1.0567685633999802
1423;99;1;0.9318876705922338;0.9318876705922338;1.1038056877184834
1424;79;1;0.9186371885546957;0.9186371885546957;0.9717648438751721
1425;87;1;0.9235317013571042;0.9235317013571042;1.056583477428807
1426;86;1;0.8623081172128192;0.8623081172128192;0.9808266968340444
1427;87;1;0.9608148722311434;0.9608148722311434;1.075635759752287
1428;92;1;1.1295765420179298;1.1295765420179298;1.0347675990158918
1429;87;1;1.0991975017472178;1.0991975017472178;1.0765136114442575
1430;90;1;1.1889725791229504;1.1889725791229504;1.114266983934033
1431;89;1;1.1371136937115562;1.1371136937115562;1.076995466011313
1432;83;1;0.9776407394801033;0.9776407394801033;1.0621021690966184
1433;77;1;0.8845938162309184;0.8845938162309184;1.0100073134566117
1434;79;1;1.0321061713345896;1.0321061713345896;1.0687219274373512
1435;85;1;0.9230374045548673;0.9230374045548673;1.0038261755691873
1436;78;1;0.9558366649557569;0.9558366649557569;1.0550366939898226
1437;78;1;1.00277694026981;1.00277694026981;1.0376722253192052
1438;81;1;1.0023199466597033;1.0023199466597033;1.0404138722530962
1439;89;1;1.1895024240293286;1.1895024240293286;1.1237688777087815
1440;79;1;1.3395831864621277;1.3395831864621277;1.1610819102731873
1441;87;1;1.1898827047761256;1.1898827047761256;1.0798351322882016
1442;85;1;1.2364855991000436;1.2364855991000436;1.1846284720219564
1443;79;1;1.0272020017332975;1.0272020017332975;1.0301440242792919
1444;74;1;1.1314873522649946;1.1314873522649946;1.0659804701380824
1445;78;1;0.872086767325225;0.872086767325225;1.0035849585197916
1446;85;1;0.9154870974007404;0.9154870974007404;0.9715780183370386
1447;75;1;1.052147744700536;1.052147744700536;1.0807877580414862
1448;79;1;0.0;0.0;1.0674378944434717
1449;74;1;0.993746694803906;0.993746694803906;1.1007067493935745
1450;79;1;0.8973755345789187;0.8973755345789187;0.9964796413333107
1451;79;1;1.0654549224488867;1.0654549224488867;0.9940406590075318
1452;72;1;1.345718238980774;1.345718238980774;1.1306056668369344
1453;84;1;1.0433060649129788;1.0433060649129788;1.0818600537707945
1454;74;1;0.9256160624473129;0.9256160624473129;1.037012784690517
1455;78;1;1.156344287557391;1.156344287557391;1.0706487399964675
1456;78;1;0.9722573459789202;0.9722573459789202;1.0479467091407262
1457;79;1;0.9557539912547537;0.9557539912547537;1.061449871416181
1458;94;1;1.221982428473664;1.221982428473664;1.088463054034215
1459;96;1;1.0137660342719583;1.0137660342719583;1.0868956345753307
1460;73;1;0.9665256612121247;0.9665256612121247;1.0583281705297225
1461;81;1;0.9754534235018423;0.9754534235018423;1.056627976952756
1462;90;1;1.1961383495757765;1.1961383495757765;1.1177559179284804
1463;87;1;1.1746721170803234;1.1746721170803234;1.1113031066835293
1464;77;1;0.9775459410233681;0.9775459410233681;1.0438858368206798
1465;76;1;1.190987360719882;1.190987360719882;1.0885375947991702
1466;64;1;0.925672849122556;0.925672849122556;1.0057711703491325
1467;76;1;1.0368518535999112;1.0368518535999112;1.0673502124448682
1468;80;1;1.0285769791497081;1.0285769791497081;1.0861228245684782
1469;86;1;1.0245038754264548;1.0245038754264548;1.0405928975530692
1470;84;1;1.1854051003674217;1.1854051003674217;1.1529990251850897
1471;78;1;0.9586188349270901;0.9586188349270901;1.0535615485344416
1472;86;1;0.9585733433673088;0.9585733433673088;1.0337220230258115
1473;80;1;1.0153207243527536;1.0153207243527536;1.0817770389780896
1474;70;1;1.0674940841990819;1.0674940841990819;1.0584862372293473
1475;82;1;1.1595937617232737;1.1595937617232737;1.0980598522276468
1476;77;1;0.9904137918403055;0.9904137918403055;1.0567177027551058
1477;75;1;1.1172699838685345;1.1172699838685345;1.1092896230840406
1478;81;1;1.042126504211634;1.042126504211634;1.0800340774398876
1479;77;1;0.8812021134633796;0.8812021134633796;1.009130080956895
1480;70;1;0.8792417440962228;0.8792417440962228;1.0263538881712857
1481;75;1;0.8904187295133593;0.8904187295133593;0.961759619411343
1482;81;1;1.1697833549647898;1.1697833549647898;1.0835386792180939
1483;78;1;0.8981203242210616;0.8981203242210616;0.9992705139323002
1484;78;1;1.0704805206514674;1.0704805206514674;1.0663083427896836
1485;76;1;0.9744279369713871;0.9744279369713871;1.0358798772643407
1486;74;1;0.9652935044783981;0.9652935044783981;1.0187981135128914
1487;83;1;0.9667612807869436;0.9667612807869436;1.0407332076303508
1488;85;1;1.032293134772119;1.032293134772119;1.0779320610430942
1489;84;1;0.8543568394761779;0.8543568394761779;0.963545845002337
1490;78;1;1.2643194487847107;1.2643194487847107;1.0963436463084144
1491;77;1;0.9782152883474405;0.9782152883474405;1.0629555335892036
1492;78;1;0.8845727856323076;0.8845727856323076;1.0323978241383087
1493;75;1;0.9830100918392934;0.9830100918392934;1.0526336755455195
1494;83;1;1.154247115367798;1.154247115367798;1.0957976553228517
1495;77;1;1.1676589678625582;1.1676589678625582;1.0769482198792593
1496;76;1;0.9320740310651637;0.9320740310651637;1.0517285417263271
1497;86;1;0.9936365109219506;0.9936365109219506;1.0571794498063907
1498;86;1;1.0648724031331294;1.0648724031331294;1.0290779594076658
1499;83;1;0.8512477051250991;0.8512477051250991;0.9700830643154917
1500;77;1;0.9774796513375061;0.9774796513375061;0.9967138755032038
1501;77;1;0.9604741253647413;0.9604741253647413;1.0363045913256244
1502;79;1;1.0444905558091304;1.0444905558091304;1.054099300574307
1503;80;1;1.0653489547333344;1.0653489547333344;1.0297065447766238
1504;81;1;0.8598189266078767;0.8598189266078767;0.9707648046923177
1505;82;1;1.0030506793266767;1.0030506793266767;1.0776749359194688
1506;85;1;0.9853092419245608;0.9853092419245608;1.0448965521369213
1507;79;1;1.104341325917669;1.104341325917669;1.0432929053750495
1508;92;1;1.2634065392927585;1.2634065392927585;1.0399822880492822
1509;80;1;1.071729724115129;1.071729724115129;1.0425076493470338
1510;79;1;0.8973670105591585;0.8973670105591585;0.9766350307798919
1511;81;1;1.4611845024742682;1.4611845024742682;1.1525522416312082
1512;86;1;0.9643477582209032;0.9643477582209032;1.0450511381546772
1513;73;1;1.4050157536025982;1.4050157536025982;1.1461117504457943
1514;81;1;0.8691496745857051;0.8691496745857051;0.9767806862057643
1515;88;1;1.2300709768520721;1.2300709768520721;1.1895884189523773
1516;80;1;1.254889207943272;1.254889207943272;1.0980411452931493
1517;81;1;1.0765915755141502;1.0765915755141502;1.0673230201538408
1518;84;1;1.1923319004046276;1.1923319004046276;1.0662633941284145
1519;79;1;1.1626910900881355;1.1626910900881355;1.0475767962308484
1520;75;1;0.9554228745085366;0.9554228745085366;1.0015201401446174
1521;79;1;0.0;0.0;1.0674378944434717
1522;91;1;1.1782201842076476;1.1782201842076476;1.1402407807652422
1523;77;1;0.9815966265062067;0.9815966265062067;1.052129132216748
1524;83;1;0.9643181651858792;0.9643181651858792;1.0488186783468871
1525;79;1;1.060006136193412;1.060006136193412;1.0009540384683457
1526;74;1;1.1785861680689207;1.1785861680689207;1.084182194822788
1527;87;1;0.9233525056640992;0.9233525056640992;1.0588027557753614
1528;92;1;1.1515011867203175;1.1515011867203175;1.1007152165327008
1529;92;1;1.2359098203875911;1.2359098203875911;1.066261774906243
1530;83;1;1.1156037080500334;1.1156037080500334;1.1159453098126766
1531;83;1;1.0130094924837596;1.0130094924837596;1.0828413659157676
1532;75;1;0.9428245314594345;0.9428245314594345;1.0590215053989829
1533;77;1;1.1366848808233576;1.1366848808233576;1.063817024309262
1534;77;1;1.2531601368411707;1.2531601368411707;1.0858041915970198
1535;79;1;0.8771743387897176;0.8771743387897176;0.9890715598885799
1536;81;1;0.9333925423696163;0.9333925423696163;0.9917046659319506
1537;71;1;0.8977024392522253;0.8977024392522253;1.0318461124659342
1538;78;1;1.1500277518962505;1.1500277518962505;1.0516832331932107
1539;78;1;0.9867844950725099;0.9867844950725099;1.0487044957666614
1540;80;1;1.2911936992626474;1.2911936992626474;1.1348996848700244
1541;77;1;0.9789676174653942;0.9789676174653942;1.052836689158239
1542;84;1;1.2711495246124112;1.2711495246124112;1.1848917592989854
1543;77;1;1.015814319211415;1.015814319211415;1.0248029677278554
1544;82;1;1.258426439093224;1.258426439093224;1.0732482878920568
1545;86;1;1.130747309680242;1.130747309680242;1.0971028862564673
1546;81;1;1.0899099082423696;1.0899099082423696;1.0987340056466863
1547;77;1;1.0133473569398477;1.0133473569398477;1.044884499095856
1548;78;1;1.0107799900793042;1.0107799900793042;1.0578567541492316
1549;77;1;1.0322503151190032;1.0322503151190032;1.0906840706075565
1550;93;1;0.9128366733446255;0.9128366733446255;1.0150232998166913
1551;92;1;0.8812586759491743;0.8812586759491743;0.9924441573066958
1552;81;1;0.9873135568496026;0.9873135568496026;1.0613510860896256
1553;79;1;1.0393272778055167;1.0393272778055167;0.9950134993177366
1554;96;1;0.8927435913694549;0.8927435913694549;1.019253352720418
1555;78;1;0.8776223647208669;0.8776223647208669;1.01092234782567
1556;79;1;0.9611384786194649;0.9611384786194649;0.9848607086065255
1557;85;1;1.1796287563295749;1.1796287563295749;1.1355584007963984
1558;79;1;1.0017530387973619;1.0017530387973619;1.102524287560249
1559;76;1;1.0231268241579587;1.0231268241579587;1.03392482417035
1560;77;1;1.2816987695898505;1.2816987695898505;1.1233094330757243
1561;79;1;1.0098044907700632;1.0098044907700632;1.0728276066405196
1562;80;1;1.24837094249005;1.24837094249005;1.0922060155992563
1563;87;1;1.1500154003200103;1.1500154003200103;1.1029384424521593
1564;81;1;1.0569688826598707;1.0569688826598707;1.0791458745601392
1565;89;1;1.05200822789114;1.05200822789114;1.1119513779863361
1566;97;1;0.9597706787730448;0.9597706787730448;1.0358893952857149
1567;85;1;1.1500772579362615;1.1500772579362615;1.1019247541326742
1568;78;1;1.3241329750477462;1.3241329750477462;1.1212356751847903
1569;87;1;0.9257892228725533;0.9257892228725533;1.0501210318989957
1570;93;1;1.15409326330468;1.15409326330468;1.0915904036744524
1571;97;1;0.8904240354282912;0.8904240354282912;1.0371750813056972
1572;68;1;0.9722816796220636;0.9722816796220636;1.0489900156899816
1573;78;1;0.9790039592029425;0.9790039592029425;1.0595280803395273
1574;83;1;1.0469920409365445;1.0469920409365445;1.0866577176878331
1575;85;1;1.034571832692125;1.034571832692125;1.0967143817390381
1576;79;1;0.9537187844658964;0.9537187844658964;1.0754608360103401
1577;87;1;0.9202990907237283;0.9202990907237283;0.9881247027439859
1578;80;1;1.073449591404339;1.073449591404339;1.0606328875445317
1579;82;1;1.037599188381362;1.037599188381362;1.0845105950770129
1580;74;1;0.9971718393113334;0.9971718393113334;1.1000550487223129
1581;82;1;1.0152246677746881;1.0152246677746881;1.07911649736068
1582;81;1;1.0297396562577643;1.0297396562577643;0.9970448866918813
1583;85;1;1.0708942794327996;1.0708942794327996;1.0470568807687497
1584;80;1;1.1055015578057337;1.1055015578057337;1.059272798130943
1585;80;1;0.9004542936694565;0.9004542936694565;1.0051049104903031
1586;97;1;0.956704747110103;0.956704747110103;1.0359660910308495
1587;67;1;0.9549126109447968;0.9549126109447968;1.032642556636806
1588;80;1;1.0170084345240056;1.0170084345240056;1.0485384692151298
1589;86;1;1.1705247952856719;1.1705247952856719;1.0554070709752674
1590;78;1;0.9824551089669803;0.9824551089669803;1.0425973458063797
1591;99;1;0.9170982434274556;0.9170982434274556;1.0873800700997795
1592;89;1;1.2365421227731594;1.2365421227731594;1.1901866801549872
1593;76;1;1.3754695132119636;1.3754695132119636;1.1508687641809952
1594;69;1;0.9529472226804975;0.9529472226804975;1.0265883755490688
1595;78;1;1.0036622484590527;1.0036622484590527;1.0554322569593766
1596;73;1;0.8364549529308505;0.8364549529308505;1.008552288712923
1597;97;1;0.9135133739794429;0.9135133739794429;1.0827292917459082
1598;80;1;1.1325023576848574;1.1325023576848574;1.0542775696191786
1599;78;1;0.8745043706084078;0.8745043706084078;1.010784146882831
1600;88;1;1.1247946502792852;1.1247946502792852;1.1500353019858978
1601;76;1;1.1931281188681826;1.1931281188681826;1.2655094677652179
1602;59;1;1.1145603728817672;1.1145603728817672;1.0986095002874323
1603;67;1;1.1860729332356985;1.1860729332356985;1.1541185188057486
1604;77;1;1.0112895347648991;1.0112895347648991;1.1128161780352022
1605;83;1;1.1127874445683026;1.1127874445683026;1.1038259715896623
1606;90;1;1.0595116129744324;1.0595116129744324;1.131455200425663
1607;77;1;1.3636655945029281;1.3636655945029281;1.178586962167493
1608;76;1;1.452497181611191;1.452497181611191;1.2425836245891104
1609;79;1;1.1984858102697957;1.1984858102697957;1.2079699886995454
1610;86;1;1.0525323930088935;1.0525323930088935;1.1188836307341448
1611;76;1;1.317636568424587;1.317636568424587;1.1363211530173831
1612;91;1;1.0442448278666938;1.0442448278666938;1.0669858803594037
1613;104;1;0.9702547743610174;0.9702547743610174;1.0753484901952277
1614;76;1;1.2409645865246928;1.2409645865246928;1.2085377382937996
1615;79;1;0.9694692455126711;0.9694692455126711;1.0684642556601964
1616;77;1;1.0986660670039257;1.0986660670039257;1.100804574011017
1617;88;1;0.8505049372570664;0.8505049372570664;0.9695193677897705
1618;90;1;1.1711702754048603;1.1711702754048603;1.1482764665343737
1619;86;1;0.9139752401086981;0.9139752401086981;1.0482883468346385
1620;88;1;1.11453209465358;1.11453209465358;1.1598340805497824
1621;86;1;0.9240556795309333;0.9240556795309333;1.0018759613212995
1622;90;1;1.2483119537827854;1.2483119537827854;1.1336219259821942
1623;91;1;1.0611483500192194;1.0611483500192194;1.1061727891115098
1624;82;1;1.0405800217795345;1.0405800217795345;1.0839723584016228
1625;64;1;1.222725031628174;1.222725031628174;1.1229060158042978
1626;63;1;1.269454633155129;1.269454633155129;1.119559577385541
1627;81;1;1.4641799780118994;1.4641799780118994;1.244975511777271
1628;86;1;1.1725348798581328;1.1725348798581328;1.1750208250813987
1629;91;1;1.075660386679097;1.075660386679097;1.067979036758813
1630;83;1;0.9127137737386413;0.9127137737386413;1.026016685414035
1631;75;1;1.0129247807956097;1.0129247807956097;1.1227945891489628
1632;75;1;1.0867975329206794;1.0867975329206794;1.1452320768328377
1633;89;1;1.1832600727148546;1.1832600727148546;1.1045333736960972
1634;77;1;0.9789174216508324;0.9789174216508324;1.0744875439465058
1635;79;1;0.9522876695288198;0.9522876695288198;1.050416176316536
1636;81;1;1.0235110751219312;1.0235110751219312;1.0547489971182207
1637;66;1;1.1481561241626665;1.1481561241626665;1.0925095221454533
1638;77;1;0.9692565687112707;0.9692565687112707;1.0541550251937302
1639;65;1;1.0536956196010558;1.0536956196010558;1.1006380231295687
1640;90;1;0.914784746338237;0.914784746338237;0.9818938821304197
1641;88;1;1.3447348338990528;1.3447348338990528;1.313089005071325
1642;78;1;1.0640955657377047;1.0640955657377047;1.127818671342621
1643;70;1;1.167834556512033;1.167834556512033;1.1218885175746247
1644;83;1;1.113721991240078;1.113721991240078;1.1133951013491357
1645;84;1;1.2041255275612555;1.2041255275612555;1.2189374648630795
1646;85;1;0.948492622959321;0.948492622959321;1.0189294715788129
1647;79;1;1.2145288907410596;1.2145288907410596;1.203147762594827
1648;85;1;1.1408376279764472;1.1408376279764472;1.1016652445960085
1649;77;1;1.0090428502747901;1.0090428502747901;1.1107890362951733
1650;83;1;0.9575019944808153;0.9575019944808153;1.0239327146750388
1651;67;1;1.2490263716190741;1.2490263716190741;1.1116112745650328
1652;77;1;1.3156755965655258;1.3156755965655258;1.121741980750991
1653;78;1;0.9500428145369323;0.9500428145369323;1.0466797724395136
1654;78;1;0.989009029349584;0.989009029349584;1.0511916648748494
1655;81;1;1.153551704108179;1.153551704108179;1.1696799728566905
1656;68;1;1.0681389294182273;1.0681389294182273;1.0643605412785333
1657;84;1;1.1262283925150705;1.1262283925150705;1.1415912377015467
1658;86;1;1.4602907658367794;1.4602907658367794;1.2551416761866576
1659;85;1;1.2338190249094663;1.2338190249094663;1.174976330525376
1660;76;1;1.0682817232037767;1.0682817232037767;1.12251861875065
1661;91;1;1.2153073920310584;1.2153073920310584;1.159364323724422
1662;62;1;1.2376171247096255;1.2376171247096255;1.1686602978128589
1663;81;1;1.1347666195153987;1.1347666195153987;1.1232990697115168
1664;78;1;1.0895791953228882;1.0895791953228882;1.1176320894505978
1665;90;1;1.1364377295533288;1.1364377295533288;1.0825915159792077
1666;89;1;1.1856585954787668;1.1856585954787668;1.209658677560298
1667;59;1;1.1872575567465473;1.1872575567465473;1.1692720561805585
1668;77;1;1.0909705386981359;1.0909705386981359;1.1149145219970809
1669;66;1;1.2146143743878663;1.2146143743878663;1.1823625844735812
1670;81;1;1.3161952779930775;1.3161952779930775;1.2506612447825498
1671;87;1;0.9791086605150391;0.9791086605150391;1.0247497384976159
1672;91;1;1.1948169972126426;1.1948169972126426;1.1344650811030712
1673;90;1;0.9407175583440813;0.9407175583440813;1.0012034878558969
1674;86;1;0.999572586637538;0.999572586637538;1.1003333259497021
1675;84;1;1.0957054457206177;1.0957054457206177;1.112461054906583
1676;61;1;1.2259940209672555;1.2259940209672555;1.1670163945290841
1677;79;1;1.0273501572101418;1.0273501572101418;1.06161071450195
1678;95;1;1.1146996225916397;1.1146996225916397;1.2061333291386445
1679;85;1;1.1346291756647853;1.1346291756647853;1.1281128767885458
1680;87;1;1.1910065452633034;1.1910065452633034;1.1059521673537274
1681;86;1;0.9291993099197167;0.9291993099197167;1.0044391396612915
1682;77;1;1.3125737637001553;1.3125737637001553;1.3280886481130754
1683;92;1;1.0857457745382015;1.0857457745382015;1.0203219758491238
1684;102;1;1.0874376037317524;1.0874376037317524;1.1716675639876493
1685;79;1;1.0594695459723988;1.0594695459723988;1.1532839319366766
1686;86;1;0.9306863311829116;0.9306863311829116;1.0062127262309462
1687;85;1;1.4543597334319123;1.4543597334319123;1.2741059801945018
1688;85;1;1.1625676681323844;1.1625676681323844;1.1207981346358393
1689;83;1;1.0077246291037738;1.0077246291037738;1.0215697626175722
1690;87;1;1.0168487924276428;1.0168487924276428;1.0554424083368585
1691;74;1;1.0334268957735453;1.0334268957735453;1.081362608194591
1692;69;1;1.1461106707088842;1.1461106707088842;1.1130548610384476
1693;76;1;1.0124380960384556;1.0124380960384556;1.0854586759628144
1694;86;1;0.9320094035427766;0.9320094035427766;1.0535556072914105
1695;77;1;0.9267625290437311;0.9267625290437311;1.049005555918682
1696;63;1;1.2532469725026185;1.2532469725026185;1.1366895133052117
1697;59;1;1.146087780339714;1.146087780339714;1.0950926527822717
1698;68;1;1.031303370606439;1.031303370606439;1.0724412762333257
1699;68;1;1.0438049702574719;1.0438049702574719;1.0796858743342865
1700;86;1;1.1124991817386314;1.1124991817386314;1.0884470821688292
1701;66;1;1.127983925557012;1.127983925557012;1.0930811718517555
