Skewness: 0.6462954458638722, Average LID: LPCA: 10.6105  |||  MLE: 5.926464192325957  |||  MLENB: 5.926464192325957  |||  TLE: 5.6549718119148675
LPCA: 0.11277544770237014  |||  MLE: -0.2560940399710915  |||  MLENB: -0.2560940399710915  |||  TLE: -0.15127142431464147
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
1338;25;9;1.9669756656025854;1.9669756656025854;4.43652325330405
1339;35;12;7.185645429250429;7.185645429250429;5.959090920929489
1340;58;11;2.015649530609518;2.015649530609518;3.8900167237603274
1341;69;11;5.303164296104351;5.303164296104351;4.040375959604177
1342;68;11;1.7137495417900357;1.7137495417900357;2.9255367963571848
1343;66;9;6.464501019523938;6.464501019523938;4.366354416720284
1344;54;10;6.859931821342844;6.859931821342844;4.7664611968620525
1345;64;12;2.1124354444293423;2.1124354444293423;7.369428857857924
1346;67;10;1.729542736914054;1.729542736914054;2.8055587241717572
1347;63;9;1.9892578429761931;1.9892578429761931;3.829283861247801
1348;29;9;1.9818805270934856;1.9818805270934856;3.5999097872131967
1349;68;10;2.008067784102884;2.008067784102884;3.8942758094483656
1350;24;11;1.8973411146580759;1.8973411146580759;3.5784428376973567
1351;34;13;2.114055546335584;2.114055546335584;5.815713476887874
1352;22;11;9.897770873858963;9.897770873858963;9.184056118530114
1353;46;11;7.618319110696656;7.618319110696656;4.915613654999261
1354;31;12;7.44357479115204;7.44357479115204;5.297202096718994
1355;24;9;1.8820705151656556;1.8820705151656556;3.3344842241419075
1356;46;11;2.9778225502405298;2.9778225502405298;2.4014624933159183
1357;99;10;1.8835347321090543;1.8835347321090543;3.2332235814980774
1358;18;10;1.837620316052521;1.837620316052521;3.223172406513515
1359;28;12;6.918604210937924;6.918604210937924;4.70269103178411
1360;60;11;7.612551313606648;7.612551313606648;6.118055805180488
1361;17;11;2.035614121270451;2.035614121270451;3.845108776527261
1362;58;9;1.7891568090207015;1.7891568090207015;3.1808570284932753
1363;27;10;7.94560039008672;7.94560039008672;5.641155757261164
1364;34;10;6.849014227104699;6.849014227104699;4.079217069826376
1365;27;9;5.347815110974325;5.347815110974325;4.29229653732335
1366;70;10;2.1138052987582436;2.1138052987582436;3.9270970992689778
1367;37;12;4.89943531456233;4.89943531456233;4.033863189064879
1368;33;10;1.8988975270284512;1.8988975270284512;3.7839344041528133
1369;27;9;7.059386128410719;7.059386128410719;4.4921242038043765
1370;26;9;4.578020666595178;4.578020666595178;3.2084657697163825
1371;47;11;1.881530343596591;1.881530343596591;3.7628479405805684
1372;27;9;2.019534059113268;2.019534059113268;3.6556846706094515
1373;60;10;8.066642447971232;8.066642447971232;4.464860849429816
1374;57;11;1.954226777139491;1.954226777139491;3.8688655609978535
1375;70;10;1.8493755020982594;1.8493755020982594;3.218872027695104
1376;48;11;5.848232389208882;5.848232389208882;4.545676485627579
1377;32;10;6.22797303261836;6.22797303261836;4.396955765684938
1378;44;12;9.878912343398643;9.878912343398643;8.245254961484473
1379;48;10;5.834207815158797;5.834207815158797;4.11021265881934
1380;23;10;7.66935646884719;7.66935646884719;5.870515580909329
1381;57;10;7.160955241285909;7.160955241285909;4.667329503478334
1382;70;9;1.6054060536527888;1.6054060536527888;2.6487876760490083
1383;50;10;1.8979845044414758;1.8979845044414758;3.467817866923995
1384;29;14;7.6109608199475485;7.6109608199475485;5.9446156478589085
1385;37;10;6.476626780928796;6.476626780928796;4.3367676026971225
1386;39;9;2.198002712639289;2.198002712639289;4.500420108503726
1387;33;11;1.6786175254106441;1.6786175254106441;2.7008985574691002
1388;40;8;1.819383714233345;1.819383714233345;3.242937167750166
1389;51;10;1.9575688028544198;1.9575688028544198;3.7749779446518055
1390;29;11;2.268132328312045;2.268132328312045;5.793556942206783
1391;22;11;9.141075870600943;9.141075870600943;5.3968508861143025
1392;59;9;3.9222462957877253;3.9222462957877253;2.94512774725602
1393;55;10;6.596599785539579;6.596599785539579;4.3693884591157115
1394;60;8;2.0721114387220445;2.0721114387220445;4.110446530517551
1395;56;11;2.0817133166359416;2.0817133166359416;4.415748579037248
1396;18;10;2.109783297811885;2.109783297811885;3.986190575647769
1397;7;11;11.611352171901046;11.611352171901046;7.845783311454263
1398;17;11;2.000238160029735;2.000238160029735;4.299687303568065
1399;18;11;6.81944949138293;6.81944949138293;4.35734876133972
1400;28;10;8.919026789611765;8.919026789611765;7.8700871933906775
1401;18;11;8.410609779063396;8.410609779063396;7.497079056701663
1402;22;12;6.027327358110764;6.027327358110764;5.4751969154534255
1403;71;12;5.729329296995787;5.729329296995787;5.879635441281511
1404;44;10;4.4906208117646385;4.4906208117646385;4.459512557703657
1405;18;10;4.203754363721738;4.203754363721738;4.1284885248148555
1406;23;9;5.503750244710969;5.503750244710969;5.430384361230679
1407;29;10;4.287274599779138;4.287274599779138;4.08097025594902
1408;68;10;4.26856706075163;4.26856706075163;4.472090074015807
1409;42;9;4.437603682338778;4.437603682338778;4.41253305372651
1410;37;10;4.886423313183638;4.886423313183638;4.843125641960284
1411;60;9;4.837700665231607;4.837700665231607;5.015678744390977
1412;38;9;5.4430761828997145;5.4430761828997145;5.340228419214692
1413;45;11;5.690111548966864;5.690111548966864;5.5555241609249295
1414;28;10;4.523476507907991;4.523476507907991;4.294643604949613
1415;32;8;5.757432570866779;5.757432570866779;5.634757677441395
1416;53;10;4.570051901999562;4.570051901999562;4.70839477447659
1417;28;9;4.7876243037148205;4.7876243037148205;4.587314027116769
1418;18;10;4.899946583331054;4.899946583331054;4.715683703455175
1419;30;10;5.957431741730479;5.957431741730479;5.71997695846097
1420;18;9;5.863118532554877;5.863118532554877;5.206791825596935
1421;34;11;4.467089496487279;4.467089496487279;4.639870751255878
1422;32;9;6.115095988711455;6.115095988711455;5.702495715318648
1423;20;11;4.77550854960561;4.77550854960561;4.861294310615373
1424;23;10;4.988520799341571;4.988520799341571;4.756891560205325
1425;46;12;5.544561642886189;5.544561642886189;5.601462317624508
1426;14;7;4.531628441802446;4.531628441802446;4.372059683023173
1427;42;9;5.563941692983051;5.563941692983051;5.411126289444839
1428;29;11;6.291931259632635;6.291931259632635;6.273546505729518
1429;56;11;4.26141206557756;4.26141206557756;4.568517336833003
1430;41;10;5.356422788570148;5.356422788570148;5.430475696879108
1431;50;9;4.466500211592068;4.466500211592068;4.800671736838011
1432;44;9;6.535322691620542;6.535322691620542;6.1484199558210975
1433;47;10;4.5480488329738895;4.5480488329738895;4.799695634087807
1434;36;11;4.358476591659239;4.358476591659239;4.5750956843819095
1435;47;12;4.793385218062068;4.793385218062068;4.931614225443903
1436;16;10;5.440007779445688;5.440007779445688;4.89441824715377
1437;27;10;7.775943610312376;7.775943610312376;5.980979445351904
1438;15;8;10.362098854275764;10.362098854275764;8.608302075051423
1439;21;9;6.7247361908987004;6.7247361908987004;6.236104528782483
1440;65;10;4.963789355150833;4.963789355150833;5.1821395854646966
1441;35;10;5.185328130270654;5.185328130270654;5.013387755720304
1442;41;10;6.285602171452802;6.285602171452802;5.92618780047124
1443;39;10;3.9136283164745214;3.9136283164745214;4.331410294843773
1444;55;12;7.112132091634639;7.112132091634639;6.684719965107832
1445;25;8;4.645123748891541;4.645123748891541;4.572393093376593
1446;41;9;5.160020945004633;5.160020945004633;5.295968275427527
1447;63;12;6.184545097491209;6.184545097491209;6.291991560940953
1448;47;10;0.0;0.0;5.174039777893416
1449;26;11;9.569539668430036;9.569539668430036;5.645618705634688
1450;53;10;3.663994595848032;3.663994595848032;3.885528262869235
1451;58;9;6.201449110549603;6.201449110549603;6.1524121299555485
1452;21;9;5.156058334699601;5.156058334699601;4.8294108012286285
1453;59;10;3.6724590499243885;3.6724590499243885;4.72442696774544
1454;49;12;6.256396786089744;6.256396786089744;5.938018409123759
1455;36;10;5.828577093318902;5.828577093318902;5.7548315574647
1456;41;10;5.496677864525381;5.496677864525381;5.680790776593693
1457;44;10;4.988361078498792;4.988361078498792;4.9465541876437165
1458;29;10;4.263398058087947;4.263398058087947;4.266419907151974
1459;56;9;4.814690090628559;4.814690090628559;4.749976737837169
1460;11;10;7.782086744575615;7.782086744575615;6.254750919326003
1461;69;10;5.036233565339548;5.036233565339548;5.302261582947637
1462;39;9;4.642945549392688;4.642945549392688;4.5201552569572385
1463;54;10;3.491926906061267;3.491926906061267;4.460257011203913
1464;50;9;6.865370422076783;6.865370422076783;6.028042043700786
1465;32;11;6.096358214847706;6.096358214847706;5.900674771772131
1466;55;10;5.131382635504736;5.131382635504736;5.15179907419433
1467;13;13;8.920134945930107;8.920134945930107;7.564410661853439
1468;31;9;5.328285835286624;5.328285835286624;4.843404187370501
1469;39;9;4.274381415383499;4.274381415383499;4.5884665291690006
1470;6;9;6.068673652985251;6.068673652985251;4.284746913842379
1471;28;9;5.340083687478409;5.340083687478409;5.27522421363873
1472;43;11;5.536337677509119;5.536337677509119;5.858805876573736
1473;51;9;4.907487666830222;4.907487666830222;5.134825790911641
1474;44;10;6.188690861707439;6.188690861707439;6.056623776789477
1475;55;9;4.703165300820822;4.703165300820822;4.870204203246921
1476;24;11;4.178110200543193;4.178110200543193;4.5130209430761745
1477;17;12;6.987395797605692;6.987395797605692;5.972451806351171
1478;28;12;6.1282260087795635;6.1282260087795635;5.722467603077544
1479;60;9;4.125242908078813;4.125242908078813;4.334756292036914
1480;57;9;4.120342875963268;4.120342875963268;4.481419503136539
1481;34;8;4.391250675998949;4.391250675998949;4.596611885406329
1482;20;10;8.185949116993628;8.185949116993628;6.594661944495233
1483;60;9;5.226325836448948;5.226325836448948;5.417313362388621
1484;18;10;4.4491110345550595;4.4491110345550595;3.7942645983102157
1485;45;9;4.474812165732876;4.474812165732876;4.551274662943987
1486;46;10;5.309616157262932;5.309616157262932;5.091169539145382
1487;41;11;7.628590502504987;7.628590502504987;7.578688051547589
1488;58;10;3.7552604655686945;3.7552604655686945;3.998230289137488
1489;39;9;3.996749678095366;3.996749678095366;4.045242005643103
1490;79;12;6.722794278742488;6.722794278742488;6.25354250872278
1491;38;11;9.203315547788545;9.203315547788545;7.285732584077734
1492;55;11;6.035936371966874;6.035936371966874;6.08899923292891
1493;66;10;4.712651481769177;4.712651481769177;5.044531084929724
1494;76;10;4.1456197050397385;4.1456197050397385;4.429625801811704
1495;37;9;4.585773221184229;4.585773221184229;4.687872488695378
1496;47;10;4.6303702017639585;4.6303702017639585;4.688163905994066
1497;29;9;4.476500655638696;4.476500655638696;4.325895290606338
1498;32;10;5.795379661836488;5.795379661836488;6.254230961162871
1499;29;7;4.96141835751188;4.96141835751188;4.940747495047137
1500;66;12;4.43120217106606;4.43120217106606;4.826257307791305
1501;46;9;4.413047818123072;4.413047818123072;4.543661305517002
1502;15;10;6.203984750967601;6.203984750967601;5.714049866611162
1503;18;11;9.278133210526903;9.278133210526903;7.91800924987082
1504;51;9;5.636704835348094;5.636704835348094;5.561880174764975
1505;56;9;4.126259300792332;4.126259300792332;4.456772891774352
1506;66;11;4.496608103646359;4.496608103646359;4.845636397621199
1507;57;9;6.0583065706472246;6.0583065706472246;6.144618516199062
1508;48;9;4.133554480298401;4.133554480298401;4.182448298156222
1509;24;8;5.157517716277051;5.157517716277051;5.1668536468978274
1510;24;11;7.607363969977553;7.607363969977553;6.732884112891264
1511;56;9;5.0683416962181145;5.0683416962181145;5.114437566863935
1512;28;10;5.464428018124761;5.464428018124761;5.5124033286631215
1513;53;10;4.504633118594219;4.504633118594219;4.819369128880299
1514;15;11;6.040822340779175;6.040822340779175;5.888288210377899
1515;79;10;6.364114950083205;6.364114950083205;6.371408399592843
1516;17;9;12.920313158506511;12.920313158506511;10.70745651507064
1517;20;9;5.739472063396589;5.739472063396589;5.664034207183936
1518;24;12;6.154800383524619;6.154800383524619;5.598962324819678
1519;18;11;3.666898441061932;3.666898441061932;4.184971767999782
1520;38;11;5.562958352044206;5.562958352044206;5.8343634492621215
1521;47;10;0.0;0.0;5.174039777893416
1522;58;9;3.7890354497990315;3.7890354497990315;4.190028536394463
1523;62;9;4.406999400165324;4.406999400165324;4.684276218904778
1524;53;13;8.24642737961217;8.24642737961217;7.208141850836206
1525;42;11;4.248572915429751;4.248572915429751;4.628104859624813
1526;52;10;4.8410989407762575;4.8410989407762575;4.981753135600504
1527;54;10;6.182730378332489;6.182730378332489;5.998667415251144
1528;19;10;5.55449582939871;5.55449582939871;5.25095881487556
1529;73;10;4.925963037680631;4.925963037680631;5.067712829470925
1530;23;11;4.347367152809439;4.347367152809439;4.452080720800973
1531;31;9;6.0083505898144765;6.0083505898144765;5.895338406610712
1532;24;10;5.551312524178626;5.551312524178626;5.412132809059638
1533;11;10;7.645797734071288;7.645797734071288;6.4056223295301455
1534;47;11;6.760181092545611;6.760181092545611;6.344154317021394
1535;48;8;4.098015430261125;4.098015430261125;4.369941982234298
1536;67;8;4.597922886357304;4.597922886357304;4.843876005870384
1537;39;10;4.634385949311293;4.634385949311293;4.773998153018638
1538;16;9;4.710646785909453;4.710646785909453;4.436610582099113
1539;57;11;4.095933193823095;4.095933193823095;4.360843418175142
1540;51;11;5.315086105760372;5.315086105760372;5.477091301569797
1541;40;9;4.704297202273806;4.704297202273806;5.19153811343471
1542;28;9;3.923621724541402;3.923621724541402;3.8926064799196767
1543;35;8;4.5264654706008844;4.5264654706008844;4.529500193632924
1544;45;9;4.7082003406802055;4.7082003406802055;4.954521269491779
1545;62;9;8.450158683993696;8.450158683993696;6.052978190059283
1546;60;10;4.768376904836987;4.768376904836987;5.074557809125511
1547;40;10;3.678798057510137;3.678798057510137;3.86494117583006
1548;18;10;8.382111945102283;8.382111945102283;6.730555669694212
1549;8;10;8.92571784519465;8.92571784519465;7.491616493177791
1550;38;10;6.0957912393553855;6.0957912393553855;5.906983810252622
1551;57;10;4.867680628162666;4.867680628162666;4.959533260558151
1552;51;10;4.263691566775261;4.263691566775261;4.560638364170105
1553;37;9;4.357547778565107;4.357547778565107;4.52219459393378
1554;71;9;3.9338784861369693;3.9338784861369693;4.32889327872657
1555;44;10;3.473476283293656;3.473476283293656;3.6817219156941365
1556;56;10;4.354300180564274;4.354300180564274;4.538514369687003
1557;13;10;5.1285596533874065;5.1285596533874065;4.782111126214746
1558;36;10;7.486614671574604;7.486614671574604;6.84828257224372
1559;50;10;4.546796635011961;4.546796635011961;4.966166866875615
1560;23;9;7.543695272739156;7.543695272739156;7.16536574486168
1561;48;9;4.829450298354694;4.829450298354694;5.159310001089153
1562;35;11;5.206069896415162;5.206069896415162;5.102931327825647
1563;37;11;5.130160501293729;5.130160501293729;5.490349723628836
1564;30;9;5.477022139320159;5.477022139320159;5.3469898527434
1565;50;11;7.494946327356837;7.494946327356837;7.108908631344042
1566;39;9;3.7898681007553368;3.7898681007553368;3.991850485645623
1567;45;9;4.48331569700177;4.48331569700177;4.38458414419091
1568;21;10;4.597088587698205;4.597088587698205;4.689901547813351
1569;28;9;4.719171837833212;4.719171837833212;4.948340827611432
1570;35;9;4.85853288329576;4.85853288329576;5.306564613159333
1571;26;9;5.2234975624066795;5.2234975624066795;5.130720577883554
1572;52;9;6.234368240466002;6.234368240466002;6.206114757505244
1573;48;10;5.0579379520142345;5.0579379520142345;5.192950903507562
1574;43;9;3.6799230873977335;3.6799230873977335;3.8874797652503474
1575;41;11;4.106038365163854;4.106038365163854;4.332163554712039
1576;20;10;10.195497234653603;10.195497234653603;8.357724634314357
1577;26;10;7.350328008645531;7.350328008645531;4.718629177662562
1578;36;11;10.17776130551754;10.17776130551754;4.882731471800173
1579;35;9;4.5310524682663935;4.5310524682663935;4.684323341992849
1580;17;10;6.240841370143098;6.240841370143098;4.794075999127025
1581;29;9;4.618862606188626;4.618862606188626;4.313176547913506
1582;59;9;3.8070171541840776;3.8070171541840776;4.129924448834307
1583;44;11;6.821160574296158;6.821160574296158;6.547622427803082
1584;53;9;6.567567777725208;6.567567777725208;6.220782827359403
1585;34;10;8.22498851660782;8.22498851660782;7.228094486409755
1586;51;8;5.011610641945053;5.011610641945053;5.137512077073836
1587;40;10;5.358821098515784;5.358821098515784;5.026620194848554
1588;76;12;4.7258419509188325;4.7258419509188325;5.32790413421679
1589;31;9;4.566935656136994;4.566935656136994;4.3178196670029125
1590;63;9;6.0287036204820295;6.0287036204820295;6.278849054849051
1591;16;9;5.646451785401996;5.646451785401996;4.62676368078465
1592;64;10;4.174906616860352;4.174906616860352;4.491753962143401
1593;40;8;4.704919578674423;4.704919578674423;4.7667734086709705
1594;37;9;4.059511657533397;4.059511657533397;4.089089492364605
1595;36;10;5.532068984276828;5.532068984276828;5.778694960467523
1596;12;9;5.28229287566353;5.28229287566353;4.667997532052442
1597;66;10;3.5369583792346804;3.5369583792346804;3.8862980414027826
1598;37;11;7.033394693335907;7.033394693335907;6.538930039987454
1599;24;10;4.809934003456313;4.809934003456313;4.481581510890094
1600;24;10;5.3575756607409595;5.3575756607409595;5.040219443353318
1601;14;7;7.109024941779312;7.109024941779312;6.298763277240482
1602;16;11;6.9949147656277;6.9949147656277;5.866499527615159
1603;18;10;7.19220821796066;7.19220821796066;5.988098824546075
1604;32;12;6.788441891581321;6.788441891581321;6.350165751823074
1605;29;10;5.113294658696858;5.113294658696858;4.918895080930568
1606;23;10;3.729584735521509;3.729584735521509;3.9291364979093593
1607;36;10;7.164115535021082;7.164115535021082;6.916063655966735
1608;32;11;6.18433888515273;6.18433888515273;5.97211481598913
1609;38;11;5.881568711202615;5.881568711202615;5.771583546298791
1610;53;11;6.082406073938631;6.082406073938631;6.082038876334968
1611;42;11;15.768847287241883;15.768847287241883;9.539693365023163
1612;10;10;5.944723734733233;5.944723734733233;4.347902117914606
1613;35;9;6.7377716021721845;6.7377716021721845;6.715780206943945
1614;60;12;5.954475480640664;5.954475480640664;6.154874575886709
1615;21;11;6.471385039321728;6.471385039321728;5.602708809366717
1616;43;11;4.804517419059417;4.804517419059417;4.953367538232903
1617;51;11;5.268686664595303;5.268686664595303;5.3886057566422245
1618;29;12;6.116808500737232;6.116808500737232;5.87554149399884
1619;42;11;4.244598681119247;4.244598681119247;4.456621478141985
1620;21;11;6.717952995352546;6.717952995352546;6.039021220002958
1621;51;11;8.79413795468306;8.79413795468306;8.124727941559021
1622;54;13;5.8102584682209555;5.8102584682209555;5.779992462480664
1623;25;11;7.1147304709015335;7.1147304709015335;6.416383869129327
1624;36;11;7.248246346021808;7.248246346021808;6.366604350388469
1625;20;9;6.266709591908563;6.266709591908563;5.779593261260849
1626;36;11;6.694160236616593;6.694160236616593;6.657537176768235
1627;86;12;5.825711171086908;5.825711171086908;6.089496621338836
1628;80;12;5.747320033906429;5.747320033906429;6.050843589230653
1629;44;12;5.00358811090364;5.00358811090364;5.500396957243697
1630;20;11;5.455478482567251;5.455478482567251;4.909626880885819
1631;69;12;6.621499981072498;6.621499981072498;6.573300447732856
1632;39;10;4.666450298154665;4.666450298154665;4.811955662136204
1633;56;12;5.396668214846696;5.396668214846696;5.6049794770882
1634;54;12;6.801491503341929;6.801491503341929;6.72785248037918
1635;43;13;6.08189706585426;6.08189706585426;6.026810408214865
1636;67;11;4.869339259425017;4.869339259425017;5.1407735528986365
1637;59;12;7.49635660656637;7.49635660656637;7.401206881140285
1638;34;11;8.200407849223863;8.200407849223863;7.604581819649349
1639;31;11;5.959178335869694;5.959178335869694;5.756831414517956
1640;54;12;5.339621414978284;5.339621414978284;5.468105307425685
1641;50;12;5.656062041531664;5.656062041531664;5.545184528243406
1642;34;10;7.270506776959407;7.270506776959407;6.7558390311912735
1643;39;12;6.737342247099255;6.737342247099255;6.447726457695761
1644;18;11;9.483465625536578;9.483465625536578;8.06149274058752
1645;76;11;5.025831348945226;5.025831348945226;5.404460014263106
1646;34;12;9.18595534004848;9.18595534004848;8.449004789681716
1647;81;12;5.902779566024778;5.902779566024778;6.219748408182996
1648;42;11;5.939025984603134;5.939025984603134;5.894342359250509
1649;8;11;5.493640189714766;5.493640189714766;4.285761278979722
1650;59;12;5.961508173784532;5.961508173784532;5.975088594729834
1651;38;11;7.333815867958626;7.333815867958626;6.772324061399076
1652;36;11;4.6972073967988335;4.6972073967988335;4.9490037356371674
1653;31;11;6.30495183260297;6.30495183260297;5.90152483937598
1654;40;11;6.067815250487573;6.067815250487573;6.076485174776547
1655;101;11;5.975470066013314;5.975470066013314;6.332118859404945
1656;64;13;7.729553224184641;7.729553224184641;7.309481385502935
1657;63;11;5.82283461550505;5.82283461550505;5.928660788794522
1658;55;12;5.072074141897592;5.072074141897592;5.2972978744107335
1659;35;12;4.3859230993773455;4.3859230993773455;4.500054911883599
1660;48;13;5.3397043690140285;5.3397043690140285;4.927249041649069
1661;45;13;4.6663176368996;4.6663176368996;4.952999235960656
1662;41;12;8.87439067776639;8.87439067776639;8.215920479295383
1663;23;12;6.602008754181988;6.602008754181988;6.078078742660457
1664;67;11;5.0964207933522925;5.0964207933522925;5.4114163948074125
1665;33;10;6.5999260533855875;6.5999260533855875;6.581503475313905
1666;28;12;4.798168998240621;4.798168998240621;4.7343693696880385
1667;28;10;5.707770429895313;5.707770429895313;5.316849976305612
1668;36;10;5.588182087608144;5.588182087608144;5.673931375401193
1669;35;13;8.528477288870938;8.528477288870938;7.957579334961205
1670;62;11;5.622398325196989;5.622398325196989;5.799903521179212
1671;33;13;8.073935316132085;8.073935316132085;6.629710452997022
1672;45;11;7.710686531286088;7.710686531286088;7.440452893144547
1673;52;11;4.239462954788156;4.239462954788156;4.57070772468625
1674;48;11;5.294330590935219;5.294330590935219;5.403773965157748
1675;42;12;6.763264162550814;6.763264162550814;6.776561624827096
1676;29;14;5.801801898303499;5.801801898303499;5.350010759628705
1677;18;12;8.634151148382902;8.634151148382902;7.8808641783779505
1678;31;10;5.322905859171211;5.322905859171211;5.342548709143686
1679;69;9;6.793582389340314;6.793582389340314;6.961272070954679
1680;42;12;8.701579486755456;8.701579486755456;7.95605426687943
1681;46;11;7.639453435919333;7.639453435919333;7.026309863290981
1682;66;12;5.367539736045493;5.367539736045493;5.6173735068662145
1683;69;10;6.0873663463783005;6.0873663463783005;6.32450840365869
1684;21;9;5.963062893843327;5.963062893843327;5.569657890032345
1685;50;11;5.128319428211975;5.128319428211975;5.178570649712484
1686;69;11;5.980641979664714;5.980641979664714;6.214629260999246
1687;13;12;8.592003735637983;8.592003735637983;7.16760901264003
1688;40;12;7.803882141615287;7.803882141615287;7.031023402261748
1689;68;11;9.065723995891052;9.065723995891052;8.055254679505701
1690;63;12;6.466847258898342;6.466847258898342;6.65120879167323
1691;23;13;7.094113144343463;7.094113144343463;5.900619951959626
1692;40;10;13.922286048948612;13.922286048948612;9.171942379568936
1693;41;11;7.0266284223694955;7.0266284223694955;6.830300512226343
1694;29;10;3.9706529735327716;3.9706529735327716;4.090174114316252
1695;32;10;9.005792096824676;9.005792096824676;7.571416704507115
1696;26;10;5.153476961882167;5.153476961882167;5.001363014319832
1697;34;11;5.3058979006373725;5.3058979006373725;5.075542898624771
1698;29;11;8.150870115657204;8.150870115657204;7.284831972272878
1699;27;9;9.242460976943912;9.242460976943912;6.19294346840866
1700;41;9;4.536424277436219;4.536424277436219;4.8744167288390585
1701;24;11;6.018172092904982;6.018172092904982;5.414221122242184
1702;13;11;6.622321392136202;6.622321392136202;5.627322196596505
1703;17;10;6.011104140178092;6.011104140178092;5.3467161177505975
1704;33;11;6.352771954854298;6.352771954854298;5.73139383824586
1705;22;11;4.157593685916459;4.157593685916459;4.467281572296362
1706;24;12;5.2424424081084116;5.2424424081084116;4.9186733286909305
1707;55;12;6.3295429390188795;6.3295429390188795;6.167948716956124
1708;57;13;4.607107858618042;4.607107858618042;4.791014485177665
1709;70;12;6.496192127224903;6.496192127224903;6.32629310644874
1710;26;10;5.737385447214008;5.737385447214008;5.503517695943212
1711;42;10;4.929030411806089;4.929030411806089;5.015923338950152
1712;45;10;6.675327364368768;6.675327364368768;6.380979025578158
1713;30;10;9.209832038229042;9.209832038229042;6.248166844279642
1714;47;11;5.384460688325529;5.384460688325529;5.4384005579041315
1715;24;11;6.399348517914538;6.399348517914538;5.698381348182302
1716;30;12;5.386267351603452;5.386267351603452;5.190650510738429
1717;27;10;6.671331620508846;6.671331620508846;5.209586763358835
1718;45;10;5.823912268627336;5.823912268627336;5.695843766751797
1719;59;10;6.738226173307687;6.738226173307687;6.817101452443512
1720;54;11;4.951202475569052;4.951202475569052;5.121917965124886
1721;50;11;8.089902014604805;8.089902014604805;7.823147819669489
1722;49;11;7.794381866858375;7.794381866858375;7.546404208085722
1723;19;10;6.428479212889503;6.428479212889503;6.104647651926706
1724;35;12;7.7031087156301234;7.7031087156301234;7.204428345148183
1725;42;12;6.488600850627296;6.488600850627296;5.964511335818201
1726;79;11;7.1064693617360915;7.1064693617360915;7.0497187544311055
1727;28;9;5.108226161028269;5.108226161028269;5.4300572283126565
1728;46;12;3.6939678158089424;3.6939678158089424;4.142675863066033
1729;11;11;12.38524563750676;12.38524563750676;7.434059137905805
1730;31;11;4.494860437459916;4.494860437459916;4.740239868082639
1731;46;12;5.837378775220492;5.837378775220492;5.979576759507439
1732;23;13;6.994219140856559;6.994219140856559;6.419724774000529
1733;63;14;5.4069347934873555;5.4069347934873555;5.406686867611545
1734;37;12;11.029859864129895;11.029859864129895;10.546398022957744
1735;49;11;6.89203691875378;6.89203691875378;6.724066791725383
1736;14;10;6.0892690943554415;6.0892690943554415;5.273143902803238
1737;42;11;7.637469874669851;7.637469874669851;7.099844573302098
1738;46;11;5.630419825765146;5.630419825765146;5.43134688653978
1739;18;11;6.95547224113773;6.95547224113773;5.927756258547352
1740;61;10;7.132906602361511;7.132906602361511;7.005521531419928
1741;20;8;5.851412860769467;5.851412860769467;5.878036261043999
1742;41;11;5.292747689525524;5.292747689525524;5.526574789478286
1743;42;13;6.099941967966813;6.099941967966813;5.907764074542293
1744;85;12;6.166874875328491;6.166874875328491;6.304911041676291
1745;57;11;4.928063655075699;4.928063655075699;4.954278554478654
1746;79;12;6.499408078589168;6.499408078589168;6.889981841270202
1747;32;10;8.134481641701692;8.134481641701692;7.144331976214249
1748;27;11;6.920852024675848;6.920852024675848;6.5730587891858345
1749;33;11;13.746806106170794;13.746806106170794;9.963366765216131
1750;29;11;6.0826820295801385;6.0826820295801385;6.022972770101457
1751;36;11;5.405885022332363;5.405885022332363;5.53123295229314
1752;24;12;8.081589273464669;8.081589273464669;7.163661302058863
1753;12;9;8.884536258864173;8.884536258864173;6.200470571606848
1754;61;11;4.563305778673569;4.563305778673569;4.945861119616541
1755;14;11;9.747025082470989;9.747025082470989;7.823855708371482
1756;16;10;7.528307575127952;7.528307575127952;6.875126612012458
1757;4;9;11.427809153989045;11.427809153989045;9.094752529894699
1758;25;10;5.578645844765553;5.578645844765553;5.941385793167037
1759;48;11;4.042112792788494;4.042112792788494;4.230466615091026
1760;42;11;5.343955464747244;5.343955464747244;5.657472386870785
1761;35;9;7.973748135485425;7.973748135485425;6.393418776703202
1762;36;11;6.4476269714378605;6.4476269714378605;6.378578459988727
1763;37;13;5.218737443010696;5.218737443010696;5.237109376162466
1764;51;13;4.465236405948411;4.465236405948411;4.832832311601719
1765;38;10;5.1726105418403865;5.1726105418403865;5.383308783511637
1766;87;12;6.0860782656823895;6.0860782656823895;6.341137432086147
1767;62;10;7.198459995115648;7.198459995115648;7.108435720796456
1768;30;12;6.770468013330266;6.770468013330266;6.772378461250806
1769;15;10;5.935550969909065;5.935550969909065;5.442790454490728
1770;19;11;5.291136755695283;5.291136755695283;4.934790812205014
1771;16;12;9.529385019053704;9.529385019053704;7.382937633019255
1772;47;11;5.936838627974374;5.936838627974374;5.972953313480879
1773;34;10;5.723517869532517;5.723517869532517;5.775060110341073
1774;33;12;6.816253649700324;6.816253649700324;6.828817931096469
